2023.05.01 00:00,334.850000,334.850000,334.600000,334.850000,630.080000
2023.05.01 00:01,334.850000,334.950000,334.800000,334.900000,23.890000
2023.05.01 00:02,334.900000,335.200000,334.900000,335.100000,133.080000
2023.05.01 00:03,335.100000,335.250000,335.050000,335.250000,48.170000
2023.05.01 00:04,335.250000,335.250000,335.200000,335.250000,28.650000
2023.05.01 00:05,335.250000,335.250000,335.100000,335.150000,356.000000
2023.05.01 00:06,335.150000,335.150000,335.050000,335.050000,112.540000
2023.05.01 00:07,335.050000,335.100000,334.850000,334.950000,809.980000
2023.05.01 00:08,334.950000,335.200000,334.950000,335.200000,276.110000
2023.05.01 00:09,335.200000,335.250000,335.200000,335.250000,98.180000
2023.05.01 00:10,335.250000,335.450000,335.200000,335.400000,552.180000
2023.05.01 00:11,335.400000,335.400000,335.350000,335.400000,75.950000
2023.05.01 00:12,335.400000,335.450000,335.350000,335.400000,243.460000
2023.05.01 00:13,335.400000,335.400000,335.250000,335.400000,183.700000
2023.05.01 00:14,335.400000,335.450000,335.150000,335.200000,241.100000
2023.05.01 00:15,335.200000,335.250000,335.200000,335.250000,87.540000
2023.05.01 00:16,335.250000,335.250000,334.750000,334.800000,134.830000
2023.05.01 00:17,334.800000,334.800000,334.750000,334.800000,46.180000
2023.05.01 00:18,334.800000,334.800000,334.400000,334.400000,56.680000
2023.05.01 00:19,334.400000,334.450000,334.400000,334.400000,36.780000
2023.05.01 00:20,334.400000,334.650000,334.400000,334.650000,115.670000
2023.05.01 00:21,334.650000,334.700000,334.600000,334.700000,17.830000
2023.05.01 00:22,334.700000,334.700000,334.450000,334.500000,14.810000
2023.05.01 00:23,334.500000,334.650000,334.400000,334.650000,66.020000
2023.05.01 00:24,334.650000,334.850000,334.650000,334.800000,56.480000
2023.05.01 00:25,334.800000,335.050000,334.800000,335.050000,70.210000
2023.05.01 00:26,335.050000,335.350000,335.000000,335.300000,86.140000
2023.05.01 00:27,335.300000,335.900000,335.250000,335.600000,1228.620000
2023.05.01 00:28,335.600000,335.900000,335.500000,335.850000,142.530000
2023.05.01 00:29,335.850000,336.100000,335.700000,335.700000,478.540000
2023.05.01 00:30,335.700000,335.950000,335.650000,335.650000,196.760000
2023.05.01 00:31,335.650000,335.700000,335.550000,335.600000,54.530000
2023.05.01 00:32,335.600000,335.600000,335.100000,335.100000,374.920000
2023.05.01 00:33,335.100000,335.200000,335.000000,335.200000,331.270000
2023.05.01 00:34,335.200000,337.350000,335.150000,335.900000,4628.820000
2023.05.01 00:35,335.900000,336.000000,335.750000,335.950000,532.140000
2023.05.01 00:36,335.950000,336.100000,335.650000,335.700000,733.750000
2023.05.01 00:37,335.700000,335.750000,335.450000,335.450000,134.670000
2023.05.01 00:38,335.450000,335.500000,335.350000,335.350000,69.870000
2023.05.01 00:39,335.350000,335.400000,335.350000,335.350000,27.160000
2023.05.01 00:40,335.350000,335.450000,335.350000,335.400000,77.070000
2023.05.01 00:41,335.400000,336.200000,335.400000,335.900000,390.410000
2023.05.01 00:42,335.900000,335.900000,335.750000,335.750000,15.130000
2023.05.01 00:43,335.750000,336.050000,335.750000,336.050000,25.350000
2023.05.01 00:44,336.050000,336.200000,335.900000,335.900000,125.000000
2023.05.01 00:45,335.900000,335.950000,335.900000,335.900000,115.760000
2023.05.01 00:46,335.900000,335.950000,335.700000,335.750000,201.680000
2023.05.01 00:47,335.750000,335.750000,335.300000,335.450000,211.460000
2023.05.01 00:48,335.450000,335.950000,335.450000,335.900000,304.340000
2023.05.01 00:49,335.900000,335.950000,335.850000,335.900000,17.870000
2023.05.01 00:50,335.900000,336.600000,335.850000,336.500000,610.390000
2023.05.01 00:51,336.500000,336.500000,336.350000,336.400000,98.350000
2023.05.01 00:52,336.400000,336.700000,336.350000,336.500000,372.080000
2023.05.01 00:53,336.500000,336.700000,336.400000,336.650000,53.050000
2023.05.01 00:54,336.650000,336.900000,336.650000,336.900000,146.830000
2023.05.01 00:55,336.900000,337.250000,336.750000,336.750000,623.480000
2023.05.01 00:56,336.750000,336.950000,336.750000,336.950000,43.280000
2023.05.01 00:57,336.950000,336.950000,336.450000,336.500000,248.260000
2023.05.01 00:58,336.500000,337.050000,336.450000,337.050000,386.760000
2023.05.01 00:59,337.050000,337.050000,336.850000,336.850000,60.280000
2023.05.01 01:00,336.850000,336.900000,336.850000,336.850000,105.690000
2023.05.01 01:01,336.850000,336.950000,336.850000,336.900000,125.050000
2023.05.01 01:02,336.900000,336.950000,336.900000,336.950000,95.500000
2023.05.01 01:03,336.950000,337.100000,336.900000,337.050000,532.010000
2023.05.01 01:04,337.050000,337.150000,336.950000,337.000000,146.440000
2023.05.01 01:05,337.000000,337.000000,336.900000,336.900000,29.890000
2023.05.01 01:06,336.900000,336.950000,336.850000,336.900000,42.080000
2023.05.01 01:07,336.900000,336.900000,336.500000,336.550000,136.130000
2023.05.01 01:08,336.550000,336.550000,335.850000,336.050000,909.960000
2023.05.01 01:09,336.050000,336.300000,336.050000,336.300000,265.860000
2023.05.01 01:10,336.300000,336.400000,336.100000,336.250000,101.360000
2023.05.01 01:11,336.250000,336.400000,336.200000,336.250000,47.430000
2023.05.01 01:12,336.250000,336.250000,336.200000,336.200000,171.620000
2023.05.01 01:13,336.200000,336.250000,336.200000,336.250000,14.690000
2023.05.01 01:14,336.250000,336.250000,336.150000,336.250000,222.150000
2023.05.01 01:15,336.250000,336.250000,336.000000,336.000000,39.310000
2023.05.01 01:16,336.000000,336.050000,335.950000,336.000000,51.230000
2023.05.01 01:17,336.000000,336.200000,335.950000,336.150000,99.720000
2023.05.01 01:18,336.150000,336.200000,336.150000,336.150000,77.640000
2023.05.01 01:19,336.150000,336.600000,336.150000,336.450000,264.760000
2023.05.01 01:20,336.450000,336.500000,336.200000,336.250000,33.050000
2023.05.01 01:21,336.250000,336.250000,336.100000,336.150000,50.200000
2023.05.01 01:22,336.150000,336.150000,336.000000,336.000000,337.310000
2023.05.01 01:23,336.000000,336.050000,336.000000,336.000000,28.580000
2023.05.01 01:24,336.000000,336.050000,336.000000,336.000000,46.220000
2023.05.01 01:25,336.000000,336.050000,336.000000,336.000000,17.390000
2023.05.01 01:26,336.000000,336.050000,335.900000,335.950000,228.220000
2023.05.01 01:27,335.950000,335.950000,335.900000,335.950000,18.030000
2023.05.01 01:28,335.950000,335.950000,335.850000,335.850000,467.810000
2023.05.01 01:29,335.850000,336.000000,335.850000,335.900000,234.530000
2023.05.01 01:30,335.900000,336.200000,335.850000,336.200000,219.700000
2023.05.01 01:31,336.200000,336.200000,335.900000,335.950000,42.440000
2023.05.01 01:32,335.950000,336.200000,335.850000,336.150000,315.460000
2023.05.01 01:33,336.150000,336.400000,336.150000,336.300000,269.260000
2023.05.01 01:34,336.300000,336.300000,336.050000,336.150000,159.100000
2023.05.01 01:35,336.150000,336.550000,336.150000,336.550000,97.430000
2023.05.01 01:36,336.550000,336.550000,336.400000,336.400000,176.300000
2023.05.01 01:37,336.400000,336.600000,336.250000,336.250000,108.110000
2023.05.01 01:38,336.250000,336.450000,336.250000,336.450000,8.320000
2023.05.01 01:39,336.450000,336.650000,336.400000,336.650000,87.670000
2023.05.01 01:40,336.650000,336.800000,336.600000,336.800000,35.410000
2023.05.01 01:41,336.800000,336.800000,336.700000,336.750000,159.240000
2023.05.01 01:42,336.750000,337.000000,336.750000,336.800000,565.870000
2023.05.01 01:43,336.800000,336.850000,336.700000,336.700000,20.110000
2023.05.01 01:44,336.700000,336.750000,336.350000,336.400000,80.950000
2023.05.01 01:45,336.400000,336.600000,336.350000,336.600000,17.980000
