2023.02.01 00:00,23092.500000,23108.500000,23078.000000,23108.500000,167.975000
2023.02.01 00:05,23108.500000,23119.500000,23092.000000,23092.000000,179.007000
2023.02.01 00:10,23092.000000,23092.000000,23059.500000,23065.000000,264.950000
2023.02.01 00:15,23065.000000,23084.500000,22841.000000,22954.500000,5835.699000
2023.02.01 00:20,22954.500000,23025.000000,22946.000000,23016.000000,966.402000
2023.02.01 00:25,23016.000000,23031.500000,22977.500000,22985.500000,679.043000
2023.02.01 00:30,22985.500000,22997.500000,22908.000000,22925.000000,990.406000
2023.02.01 00:35,22925.000000,22925.500000,22850.000000,22869.000000,1226.329000
2023.02.01 00:40,22869.000000,22869.500000,22801.500000,22868.500000,1467.153000
2023.02.01 00:45,22868.500000,22909.000000,22861.500000,22893.500000,995.699000
2023.02.01 00:50,22893.500000,22921.000000,22880.000000,22907.000000,547.894000
2023.02.01 00:55,22907.000000,22937.500000,22906.000000,22937.500000,245.554000
2023.02.01 01:00,22937.500000,22944.500000,22915.000000,22940.000000,283.069000
2023.02.01 01:05,22940.000000,22969.500000,22930.500000,22942.500000,337.904000
2023.02.01 01:10,22942.500000,22943.000000,22882.500000,22903.000000,589.616000
2023.02.01 01:15,22903.000000,22912.000000,22885.000000,22897.000000,348.446000
2023.02.01 01:20,22897.000000,22916.000000,22885.500000,22908.000000,203.197000
2023.02.01 01:25,22908.000000,22908.500000,22871.500000,22883.000000,369.448000
2023.02.01 01:30,22883.000000,22934.000000,22855.500000,22933.500000,357.205000
2023.02.01 01:35,22933.500000,22947.500000,22917.500000,22947.500000,283.414000
2023.02.01 01:40,22947.500000,22983.000000,22925.000000,22981.500000,481.165000
2023.02.01 01:45,22981.500000,23213.000000,22981.500000,23150.000000,3712.226000
2023.02.01 01:50,23150.000000,23375.000000,23135.000000,23225.500000,5464.599000
2023.02.01 01:55,23225.500000,23248.000000,23162.500000,23179.500000,1443.159000
2023.02.01 02:00,23179.500000,23186.000000,23076.500000,23126.000000,1486.132000
2023.02.01 02:05,23126.000000,23145.000000,23095.000000,23117.000000,444.882000
2023.02.01 02:10,23117.000000,23124.500000,23098.000000,23101.500000,298.418000
2023.02.01 02:15,23101.500000,23140.000000,23077.000000,23115.000000,551.656000
2023.02.01 02:20,23115.000000,23130.500000,23093.500000,23116.500000,322.701000
2023.02.01 02:25,23116.500000,23129.500000,23105.500000,23105.500000,181.465000
2023.02.01 02:30,23105.500000,23131.000000,23102.500000,23110.500000,108.643000
2023.02.01 02:35,23110.500000,23126.500000,23101.500000,23121.500000,177.227000
2023.02.01 02:40,23121.500000,23142.500000,23121.000000,23125.000000,223.358000
2023.02.01 02:45,23125.000000,23142.000000,23121.500000,23133.500000,100.164000
2023.02.01 02:50,23133.500000,23157.000000,23125.000000,23154.000000,288.818000
2023.02.01 02:55,23154.000000,23156.000000,23126.000000,23130.000000,260.429000
2023.02.01 03:00,23130.000000,23171.000000,23126.500000,23136.000000,408.927000
2023.02.01 03:05,23136.000000,23136.000000,23055.500000,23067.500000,828.810000
2023.02.01 03:10,23067.500000,23089.500000,23038.000000,23086.000000,482.656000
2023.02.01 03:15,23086.000000,23087.000000,23059.500000,23062.000000,237.222000
2023.02.01 03:20,23062.000000,23082.500000,23059.000000,23078.000000,110.383000
2023.02.01 03:25,23078.000000,23078.000000,23019.500000,23032.000000,431.412000
2023.02.01 03:30,23032.000000,23057.000000,22973.000000,23046.500000,960.192000
2023.02.01 03:35,23046.500000,23064.000000,23036.500000,23063.500000,125.761000
2023.02.01 03:40,23063.500000,23084.500000,23063.000000,23065.500000,198.597000
2023.02.01 03:45,23065.500000,23096.500000,23065.500000,23095.000000,153.891000
2023.02.01 03:50,23095.000000,23105.000000,23078.500000,23081.500000,171.815000
2023.02.01 03:55,23081.500000,23089.000000,23070.000000,23070.500000,36.467000
2023.02.01 04:00,23070.500000,23099.500000,23070.500000,23086.000000,160.095000
2023.02.01 04:05,23086.000000,23105.000000,23081.000000,23105.000000,92.053000
2023.02.01 04:10,23105.000000,23110.000000,23095.000000,23110.000000,217.067000
2023.02.01 04:15,23110.000000,23111.000000,23074.000000,23077.000000,109.865000
2023.02.01 04:20,23077.000000,23089.000000,23063.500000,23068.000000,206.462000
2023.02.01 04:25,23068.000000,23071.000000,23050.000000,23055.500000,140.376000
2023.02.01 04:30,23055.500000,23081.500000,23052.500000,23077.000000,71.983000
2023.02.01 04:35,23077.000000,23127.000000,23076.500000,23123.000000,597.785000
2023.02.01 04:40,23123.000000,23159.000000,23118.500000,23151.500000,531.197000
2023.02.01 04:45,23151.500000,23179.500000,23137.500000,23157.000000,455.882000
2023.02.01 04:50,23157.000000,23157.000000,23119.000000,23123.000000,283.227000
2023.02.01 04:55,23123.000000,23130.500000,23114.500000,23118.500000,90.924000
2023.02.01 05:00,23118.500000,23125.500000,23102.500000,23109.500000,80.302000
2023.02.01 05:05,23109.500000,23113.000000,23095.500000,23095.500000,78.065000
2023.02.01 05:10,23095.500000,23098.500000,23090.500000,23090.500000,48.723000
2023.02.01 05:15,23090.500000,23099.000000,23075.500000,23075.500000,148.655000
2023.02.01 05:20,23075.500000,23096.500000,23074.500000,23083.000000,179.455000
2023.02.01 05:25,23083.000000,23087.000000,23080.000000,23082.000000,114.537000
2023.02.01 05:30,23082.000000,23107.500000,23075.000000,23105.500000,114.912000
2023.02.01 05:35,23105.500000,23109.500000,23091.500000,23092.000000,52.390000
2023.02.01 05:40,23092.000000,23104.500000,23084.000000,23084.000000,109.874000
2023.02.01 05:45,23084.000000,23089.500000,23077.500000,23079.500000,57.180000
2023.02.01 05:50,23079.500000,23100.500000,23079.000000,23100.000000,65.769000
2023.02.01 05:55,23100.000000,23106.500000,23097.000000,23102.500000,123.135000
2023.02.01 06:00,23102.500000,23109.000000,23100.000000,23100.000000,99.131000
2023.02.01 06:05,23100.000000,23100.500000,23088.000000,23092.000000,65.809000
2023.02.01 06:10,23092.000000,23104.500000,23092.000000,23099.500000,60.737000
2023.02.01 06:15,23099.500000,23100.000000,23078.500000,23078.500000,61.212000
2023.02.01 06:20,23078.500000,23081.000000,23069.500000,23075.500000,172.628000
2023.02.01 06:25,23075.500000,23079.000000,23064.500000,23079.000000,75.073000
2023.02.01 06:30,23079.000000,23081.500000,23040.000000,23075.500000,427.188000
2023.02.01 06:35,23075.500000,23095.000000,23075.000000,23094.500000,221.592000
2023.02.01 06:40,23094.500000,23104.500000,23085.500000,23101.000000,88.378000
2023.02.01 06:45,23101.000000,23110.500000,23100.500000,23110.000000,188.922000
2023.02.01 06:50,23110.000000,23129.000000,23110.000000,23129.000000,109.436000
2023.02.01 06:55,23129.000000,23130.500000,23122.500000,23130.000000,75.740000
2023.02.01 07:00,23130.000000,23141.500000,23130.000000,23141.000000,193.179000
2023.02.01 07:05,23141.000000,23143.000000,23134.500000,23141.500000,120.527000
2023.02.01 07:10,23141.500000,23145.000000,23129.000000,23129.500000,245.489000
2023.02.01 07:15,23129.500000,23129.500000,23109.000000,23120.000000,177.451000
2023.02.01 07:20,23120.000000,23155.500000,23119.500000,23134.500000,265.763000
2023.02.01 07:25,23134.500000,23148.000000,23128.000000,23140.000000,45.113000
2023.02.01 07:30,23140.000000,23154.500000,23134.000000,23137.500000,145.055000
2023.02.01 07:35,23137.500000,23139.000000,23111.500000,23134.500000,63.063000
2023.02.01 07:40,23134.500000,23149.000000,23134.500000,23146.500000,73.291000
2023.02.01 07:45,23146.500000,23146.500000,23125.000000,23125.500000,107.026000
2023.02.01 07:50,23125.500000,23130.000000,23122.000000,23127.500000,86.764000
2023.02.01 07:55,23127.500000,23138.000000,23127.000000,23134.500000,224.793000
2023.02.01 08:00,23134.500000,23140.000000,23133.000000,23139.500000,45.871000
2023.02.01 08:05,23139.500000,23146.500000,23139.500000,23146.500000,141.224000
2023.02.01 08:10,23146.500000,23155.000000,23142.500000,23154.500000,172.759000
2023.02.01 08:15,23154.500000,23155.000000,23143.500000,23147.000000,94.836000
2023.02.01 08:20,23147.000000,23157.500000,23136.000000,23156.500000,96.447000
2023.02.01 08:25,23156.500000,23158.000000,23156.500000,23157.500000,46.627000
2023.02.01 08:30,23157.500000,23164.500000,23148.000000,23148.000000,92.423000
2023.02.01 08:35,23148.000000,23148.500000,23131.500000,23134.000000,52.660000
2023.02.01 08:40,23134.000000,23137.500000,23125.500000,23128.500000,82.421000
2023.02.01 08:45,23128.500000,23129.000000,23116.500000,23117.000000,64.960000
2023.02.01 08:50,23117.000000,23128.500000,23105.500000,23118.000000,119.263000
2023.02.01 08:55,23118.000000,23121.500000,23111.000000,23111.500000,46.535000
2023.02.01 09:00,23111.500000,23123.500000,23111.000000,23113.500000,91.708000
2023.02.01 09:05,23113.500000,23118.500000,23104.500000,23118.500000,158.419000
2023.02.01 09:10,23118.500000,23125.000000,23109.000000,23112.000000,66.781000
2023.02.01 09:15,23112.000000,23112.000000,23073.500000,23073.500000,366.028000
2023.02.01 09:20,23073.500000,23098.000000,23061.000000,23096.500000,473.532000
2023.02.01 09:25,23096.500000,23107.000000,23096.500000,23098.000000,93.058000
2023.02.01 09:30,23098.000000,23115.000000,23087.500000,23115.000000,100.768000
2023.02.01 09:35,23115.000000,23119.500000,23102.500000,23103.000000,104.522000
2023.02.01 09:40,23103.000000,23107.500000,23080.000000,23080.000000,126.334000
2023.02.01 09:45,23080.000000,23088.500000,23070.500000,23080.000000,92.472000
2023.02.01 09:50,23080.000000,23088.000000,23065.500000,23076.500000,170.269000
2023.02.01 09:55,23076.500000,23080.000000,23039.500000,23058.000000,551.184000
2023.02.01 10:00,23058.000000,23058.500000,23009.000000,23034.000000,931.440000
2023.02.01 10:05,23034.000000,23043.500000,23026.000000,23040.500000,131.587000
2023.02.01 10:10,23040.500000,23076.500000,23040.500000,23075.000000,483.633000
2023.02.01 10:15,23075.000000,23087.000000,23066.500000,23081.000000,319.066000
2023.02.01 10:20,23081.000000,23089.000000,23070.500000,23089.000000,88.586000
2023.02.01 10:25,23089.000000,23105.500000,23081.500000,23105.500000,113.674000
2023.02.01 10:30,23105.500000,23110.000000,23097.500000,23102.000000,149.656000
2023.02.01 10:35,23102.000000,23102.000000,23080.000000,23081.500000,81.112000
2023.02.01 10:40,23081.500000,23081.500000,23075.500000,23080.500000,109.956000
2023.02.01 10:45,23080.500000,23081.000000,23057.000000,23068.500000,102.915000
2023.02.01 10:50,23068.500000,23086.000000,23057.000000,23086.000000,144.342000
2023.02.01 10:55,23086.000000,23086.000000,23066.500000,23072.500000,79.533000
2023.02.01 11:00,23072.500000,23074.500000,23059.000000,23071.000000,167.731000
2023.02.01 11:05,23071.000000,23083.000000,23052.000000,23076.500000,390.127000
2023.02.01 11:10,23076.500000,23076.500000,23043.500000,23045.000000,443.101000
2023.02.01 11:15,23045.000000,23050.000000,23014.000000,23015.000000,414.278000
2023.02.01 11:20,23015.000000,23029.000000,22938.000000,22987.000000,1681.335000
2023.02.01 11:25,22987.000000,23001.000000,22925.000000,22957.500000,750.678000
2023.02.01 11:30,22957.500000,22987.500000,22933.000000,22982.500000,661.250000
2023.02.01 11:35,22982.500000,22998.000000,22972.500000,22998.000000,195.914000
2023.02.01 11:40,22998.000000,23004.000000,22992.000000,22992.000000,337.188000
2023.02.01 11:45,22992.000000,23008.000000,22968.000000,22972.500000,367.847000
2023.02.01 11:50,22972.500000,22982.500000,22962.500000,22982.000000,251.878000
2023.02.01 11:55,22982.000000,22984.000000,22963.000000,22980.000000,118.941000
2023.02.01 12:00,22980.000000,22980.000000,22953.000000,22955.500000,191.405000
2023.02.01 12:05,22955.500000,22960.000000,22910.000000,22945.500000,675.498000
2023.02.01 12:10,22945.500000,22984.500000,22939.000000,22984.500000,261.209000
2023.02.01 12:15,22984.500000,23009.000000,22974.000000,23008.000000,332.422000
2023.02.01 12:20,23008.000000,23012.000000,22997.500000,23004.000000,276.540000
2023.02.01 12:25,23004.000000,23015.000000,23001.500000,23014.500000,105.541000
2023.02.01 12:30,23014.500000,23020.000000,22988.000000,22995.500000,188.346000
2023.02.01 12:35,22995.500000,23001.500000,22986.500000,22989.500000,72.398000
2023.02.01 12:40,22989.500000,22990.000000,22971.500000,22980.000000,108.074000
2023.02.01 12:45,22980.000000,22995.000000,22971.000000,22995.000000,122.338000
2023.02.01 12:50,22995.000000,22996.000000,22980.500000,22982.500000,109.841000
2023.02.01 12:55,22982.500000,23000.000000,22982.000000,22994.000000,154.503000
2023.02.01 13:00,22994.000000,23002.500000,22986.500000,22987.000000,139.244000
2023.02.01 13:05,22987.000000,22993.500000,22978.000000,22992.500000,84.151000
2023.02.01 13:10,22992.500000,23006.500000,22988.500000,23002.500000,168.092000
2023.02.01 13:15,23002.500000,23011.000000,23000.500000,23002.000000,130.148000
2023.02.01 13:20,23002.000000,23003.000000,22992.500000,22992.500000,90.742000
2023.02.01 13:25,22992.500000,22993.000000,22977.000000,22977.500000,203.870000
2023.02.01 13:30,22977.500000,22982.000000,22964.500000,22971.000000,108.550000
2023.02.01 13:35,22971.000000,22971.500000,22947.000000,22955.000000,273.255000
2023.02.01 13:40,22955.000000,22981.000000,22955.000000,22980.000000,109.587000
2023.02.01 13:45,22980.000000,23009.000000,22980.000000,23009.000000,248.786000
2023.02.01 13:50,23009.000000,23009.000000,23000.000000,23003.000000,122.773000
2023.02.01 13:55,23003.000000,23003.500000,22994.000000,22994.000000,76.670000
2023.02.01 14:00,22994.000000,23011.000000,22991.000000,23011.000000,180.110000
2023.02.01 14:05,23011.000000,23036.500000,23010.500000,23027.000000,284.512000
2023.02.01 14:10,23027.000000,23029.000000,23018.000000,23023.500000,232.456000
2023.02.01 14:15,23023.500000,23047.000000,23020.500000,23037.000000,401.484000
2023.02.01 14:20,23037.000000,23073.500000,23037.000000,23069.500000,559.161000
2023.02.01 14:25,23069.500000,23102.500000,23058.500000,23094.500000,693.682000
2023.02.01 14:30,23094.500000,23099.000000,23072.000000,23080.500000,360.664000
2023.02.01 14:35,23080.500000,23089.500000,23070.500000,23089.000000,145.108000
2023.02.01 14:40,23089.000000,23097.500000,23077.500000,23078.000000,198.719000
2023.02.01 14:45,23078.000000,23083.000000,23066.000000,23073.000000,130.276000
2023.02.01 14:50,23073.000000,23076.000000,23061.000000,23069.500000,127.916000
2023.02.01 14:55,23069.500000,23082.000000,23064.500000,23079.500000,155.867000
2023.02.01 15:00,23079.500000,23086.500000,23068.500000,23086.000000,180.382000
2023.02.01 15:05,23086.000000,23095.500000,23076.500000,23095.000000,120.517000
2023.02.01 15:10,23095.000000,23101.000000,23090.000000,23100.500000,201.181000
2023.02.01 15:15,23100.500000,23106.000000,23083.500000,23083.500000,166.707000
2023.02.01 15:20,23083.500000,23107.000000,23082.000000,23085.500000,142.495000
2023.02.01 15:25,23085.500000,23095.000000,23077.000000,23095.000000,125.351000
2023.02.01 15:30,23095.000000,23095.000000,23080.000000,23088.000000,200.196000
2023.02.01 15:35,23088.000000,23091.500000,23087.000000,23087.500000,81.759000
2023.02.01 15:40,23087.500000,23090.000000,23072.000000,23074.000000,148.018000
2023.02.01 15:45,23074.000000,23087.000000,23074.000000,23082.000000,70.805000
2023.02.01 15:50,23082.000000,23082.000000,23052.500000,23055.500000,251.591000
2023.02.01 15:55,23055.500000,23068.500000,23045.500000,23056.500000,207.262000
2023.02.01 16:00,23056.500000,23056.500000,23030.000000,23038.000000,272.538000
2023.02.01 16:05,23038.000000,23051.000000,23015.500000,23045.500000,298.766000
2023.02.01 16:10,23045.500000,23068.000000,23034.000000,23068.000000,173.522000
2023.02.01 16:15,23068.000000,23142.000000,23064.000000,23098.500000,1573.840000
2023.02.01 16:20,23098.500000,23130.000000,23098.500000,23116.000000,333.632000
2023.02.01 16:25,23116.000000,23128.500000,23092.000000,23101.500000,174.644000
2023.02.01 16:30,23101.500000,23123.500000,23101.000000,23113.500000,123.557000
2023.02.01 16:35,23113.500000,23116.000000,23100.500000,23102.500000,89.061000
2023.02.01 16:40,23102.500000,23102.500000,23071.000000,23071.000000,168.216000
2023.02.01 16:45,23071.000000,23097.500000,23063.000000,23097.500000,147.253000
2023.02.01 16:50,23097.500000,23105.000000,23088.000000,23093.500000,88.925000
2023.02.01 16:55,23093.500000,23098.000000,23079.000000,23079.500000,75.849000
2023.02.01 17:00,23079.500000,23094.500000,23079.000000,23083.500000,222.780000
2023.02.01 17:05,23083.500000,23085.000000,23077.500000,23085.000000,202.211000
2023.02.01 17:10,23085.000000,23100.000000,23083.000000,23099.500000,103.828000
2023.02.01 17:15,23099.500000,23119.500000,23099.500000,23119.500000,133.629000
2023.02.01 17:20,23119.500000,23137.500000,23119.000000,23130.500000,296.212000
2023.02.01 17:25,23130.500000,23130.500000,23087.000000,23088.000000,451.554000
2023.02.01 17:30,23088.000000,23110.000000,23055.000000,23057.000000,483.961000
2023.02.01 17:35,23057.000000,23075.000000,23027.500000,23069.500000,649.926000
2023.02.01 17:40,23069.500000,23120.000000,23060.000000,23111.500000,363.770000
2023.02.01 17:45,23111.500000,23137.500000,23110.000000,23133.000000,623.742000
2023.02.01 17:50,23133.000000,23135.000000,23110.000000,23110.000000,259.840000
2023.02.01 17:55,23110.000000,23120.500000,23085.500000,23092.000000,262.007000
2023.02.01 18:00,23092.000000,23113.000000,23032.000000,23053.000000,1224.320000
2023.02.01 18:05,23053.000000,23073.500000,23032.000000,23050.000000,333.151000
2023.02.01 18:10,23050.000000,23072.500000,23049.500000,23072.500000,177.429000
2023.02.01 18:15,23072.500000,23080.000000,23035.000000,23046.500000,305.406000
2023.02.01 18:20,23046.500000,23049.000000,23020.000000,23030.500000,356.032000
2023.02.01 18:25,23030.500000,23045.000000,23025.000000,23045.000000,195.293000
2023.02.01 18:30,23045.000000,23060.000000,23040.500000,23053.000000,201.862000
2023.02.01 18:35,23053.000000,23053.500000,23021.500000,23035.000000,170.796000
2023.02.01 18:40,23035.000000,23053.000000,23008.000000,23011.000000,326.413000
2023.02.01 18:45,23011.000000,23021.000000,22962.000000,22980.500000,1000.106000
2023.02.01 18:50,22980.500000,22998.500000,22950.000000,22986.500000,917.462000
2023.02.01 18:55,22986.500000,22999.000000,22940.500000,22979.500000,529.751000
2023.02.01 19:00,22979.500000,22999.500000,22950.000000,22983.500000,574.085000
2023.02.01 19:05,22983.500000,23001.500000,22980.000000,22990.500000,139.947000
2023.02.01 19:10,22990.500000,23025.000000,22988.000000,23018.000000,644.633000
2023.02.01 19:15,23018.000000,23028.000000,23015.000000,23019.500000,274.512000
2023.02.01 19:20,23019.500000,23037.000000,23019.500000,23037.000000,165.939000
2023.02.01 19:25,23037.000000,23037.000000,23010.000000,23014.500000,161.655000
2023.02.01 19:30,23014.500000,23016.500000,23001.000000,23010.000000,176.510000
2023.02.01 19:35,23010.000000,23011.500000,22985.000000,23011.000000,176.229000
2023.02.01 19:40,23011.000000,23019.500000,23011.000000,23011.000000,252.752000
2023.02.01 19:45,23011.000000,23011.500000,22995.000000,22995.500000,117.969000
2023.02.01 19:50,22995.500000,22995.500000,22914.000000,22970.500000,915.514000
2023.02.01 19:55,22970.500000,23008.000000,22944.000000,23001.500000,445.373000
2023.02.01 20:00,23001.500000,23006.000000,22974.500000,22975.000000,203.453000
2023.02.01 20:05,22975.000000,22983.500000,22966.500000,22971.500000,95.631000
2023.02.01 20:10,22971.500000,22988.500000,22971.000000,22976.000000,165.092000
2023.02.01 20:15,22976.000000,22990.000000,22974.500000,22978.000000,229.101000
2023.02.01 20:20,22978.000000,23039.500000,22978.000000,23029.500000,453.823000
2023.02.01 20:25,23029.500000,23029.500000,23002.500000,23010.500000,204.012000
2023.02.01 20:30,23010.500000,23019.500000,23006.000000,23011.000000,108.077000
2023.02.01 20:35,23011.000000,23012.500000,22990.000000,22995.500000,133.538000
2023.02.01 20:40,22995.500000,23007.000000,22977.000000,22977.500000,137.573000
2023.02.01 20:45,22977.500000,22994.000000,22931.000000,22990.500000,505.138000
2023.02.01 20:50,22990.500000,23002.500000,22963.000000,22994.500000,334.464000
2023.02.01 20:55,22994.500000,23000.000000,22978.000000,22997.000000,185.056000
2023.02.01 21:00,22997.000000,23008.000000,22987.500000,23008.000000,204.378000
2023.02.01 21:05,23008.000000,23018.000000,22951.500000,22951.500000,268.373000
2023.02.01 21:10,22951.500000,22982.500000,22951.500000,22969.500000,266.858000
2023.02.01 21:15,22969.500000,22995.000000,22965.500000,22991.500000,229.946000
2023.02.01 21:20,22991.500000,22995.500000,22985.000000,22991.500000,68.122000
2023.02.01 21:25,22991.500000,23120.500000,22991.000000,23110.500000,1625.745000
2023.02.01 21:30,23110.500000,23137.500000,23072.000000,23078.000000,868.117000
2023.02.01 21:35,23078.000000,23080.000000,23045.000000,23067.000000,333.727000
2023.02.01 21:40,23067.000000,23088.000000,23055.500000,23081.000000,207.507000
2023.02.01 21:45,23081.000000,23083.500000,23033.500000,23045.000000,218.782000
2023.02.01 21:50,23045.000000,23076.000000,23039.000000,23069.000000,432.470000
2023.02.01 21:55,23069.000000,23137.000000,23031.000000,23079.500000,2010.962000
2023.02.01 22:00,23079.500000,23236.000000,22933.000000,22991.000000,12870.713000
2023.02.01 22:05,22991.000000,23125.000000,22983.000000,23088.000000,1995.788000
2023.02.01 22:10,23088.000000,23111.000000,23067.000000,23077.000000,797.788000
2023.02.01 22:15,23077.000000,23077.000000,23001.500000,23046.500000,1063.264000
2023.02.01 22:20,23046.500000,23061.500000,23006.500000,23019.500000,659.513000
2023.02.01 22:25,23019.500000,23040.000000,23000.000000,23000.000000,247.333000
2023.02.01 22:30,23000.000000,23027.500000,22755.000000,22892.500000,9130.616000
2023.02.01 22:35,22892.500000,23129.000000,22864.000000,23100.500000,6001.611000
2023.02.01 22:40,23100.500000,23318.500000,23100.000000,23258.500000,6862.005000
2023.02.01 22:45,23258.500000,23374.500000,23144.500000,23288.500000,5661.696000
2023.02.01 22:50,23288.500000,23497.500000,23288.000000,23440.000000,6877.551000
2023.02.01 22:55,23440.000000,23476.000000,23333.500000,23381.000000,3382.010000
2023.02.01 23:00,23381.000000,23460.000000,23380.500000,23431.500000,2639.183000
2023.02.01 23:05,23431.500000,23454.500000,23386.000000,23415.000000,1610.929000
2023.02.01 23:10,23415.000000,23420.000000,23320.500000,23389.500000,2153.828000
2023.02.01 23:15,23389.500000,23413.500000,23315.000000,23387.000000,1483.768000
2023.02.01 23:20,23387.000000,23408.000000,23358.000000,23404.000000,956.476000
2023.02.01 23:25,23404.000000,23559.500000,23404.000000,23559.500000,4336.366000
2023.02.01 23:30,23559.500000,23632.500000,23551.500000,23581.500000,4274.646000
2023.02.01 23:35,23581.500000,23658.000000,23555.000000,23581.000000,2009.640000
2023.02.01 23:40,23581.000000,23616.500000,23547.000000,23559.500000,1468.672000
2023.02.01 23:45,23559.500000,23587.000000,23531.500000,23538.500000,780.638000
2023.02.01 23:50,23538.500000,23539.000000,23474.000000,23498.500000,1747.464000
2023.02.01 23:55,23498.500000,23569.000000,23494.000000,23568.500000,747.027000
2023.02.02 00:00,23568.500000,23593.500000,23532.500000,23570.000000,887.084000
2023.02.02 00:05,23570.000000,23741.000000,23565.500000,23698.000000,4416.011000
2023.02.02 00:10,23698.000000,23748.000000,23654.000000,23693.500000,1838.482000
2023.02.02 00:15,23693.500000,23792.500000,23691.500000,23752.000000,2324.584000
2023.02.02 00:20,23752.000000,23798.500000,23717.000000,23727.000000,1119.963000
2023.02.02 00:25,23727.000000,23740.000000,23700.000000,23717.500000,683.994000
2023.02.02 00:30,23717.500000,23769.000000,23717.500000,23742.000000,777.620000
2023.02.02 00:35,23742.000000,23776.500000,23733.500000,23745.500000,678.937000
2023.02.02 00:40,23745.500000,23763.500000,23691.000000,23695.000000,828.573000
2023.02.02 00:45,23695.000000,23709.000000,23616.000000,23649.000000,1413.160000
2023.02.02 00:50,23649.000000,23701.000000,23628.000000,23692.500000,816.655000
