2023.07.01 00:00,1926.630000,1933.670000,1917.420000,1931.250000,25594.810000
2023.07.01 01:00,1931.250000,1940.000000,1930.540000,1934.170000,21005.690000
2023.07.01 02:00,1934.170000,1943.760000,1930.290000,1933.200000,15195.460000
2023.07.01 03:00,1933.200000,1944.570000,1929.580000,1933.770000,23557.620000
2023.07.01 04:00,1933.770000,1935.910000,1923.600000,1928.670000,20085.280000
2023.07.01 05:00,1928.670000,1929.760000,1920.100000,1920.370000,13649.970000
2023.07.01 06:00,1920.370000,1922.470000,1917.500000,1920.190000,11515.790000
2023.07.01 07:00,1920.190000,1921.020000,1908.670000,1915.160000,28898.810000
2023.07.01 08:00,1915.160000,1918.810000,1914.020000,1918.570000,9789.590000
2023.07.01 09:00,1918.570000,1921.970000,1914.540000,1920.510000,13828.630000
2023.07.01 10:00,1920.510000,1920.510000,1912.030000,1919.680000,14367.410000
2023.07.01 11:00,1919.680000,1919.850000,1910.740000,1914.740000,12953.140000
2023.07.01 12:00,1914.740000,1919.630000,1913.380000,1916.420000,11820.180000
2023.07.01 13:00,1916.420000,1925.650000,1915.360000,1921.660000,20712.100000
2023.07.01 14:00,1921.660000,1926.140000,1920.340000,1921.690000,19904.910000
2023.07.01 15:00,1921.690000,1927.590000,1921.060000,1926.380000,12201.280000
2023.07.01 16:00,1926.380000,1929.250000,1921.810000,1922.590000,17929.880000
2023.07.01 17:00,1922.590000,1925.350000,1920.620000,1922.250000,9867.110000
2023.07.01 18:00,1922.250000,1924.000000,1916.100000,1922.210000,10324.170000
2023.07.01 19:00,1922.210000,1922.920000,1916.040000,1918.950000,13594.290000
2023.07.01 20:00,1918.950000,1920.700000,1916.020000,1917.810000,7472.260000
2023.07.01 21:00,1917.810000,1921.030000,1917.710000,1920.740000,6169.310000
2023.07.01 22:00,1920.740000,1923.730000,1920.730000,1922.000000,9030.730000
2023.07.01 23:00,1922.000000,1923.590000,1921.030000,1922.100000,2238.830000
