2023.01.01 00:00,10.070000,10.075000,10.070000,10.070000,6345.400000
2023.01.01 00:01,10.070000,10.075000,10.070000,10.075000,5693.600000
2023.01.01 00:02,10.075000,10.075000,10.070000,10.070000,1763.500000
2023.01.01 00:03,10.070000,10.075000,10.070000,10.070000,5236.800000
2023.01.01 00:04,10.070000,10.085000,10.070000,10.080000,12732.400000
2023.01.01 00:05,10.080000,10.090000,10.080000,10.085000,5936.400000
2023.01.01 00:06,10.085000,10.095000,10.085000,10.090000,15608.600000
2023.01.01 00:07,10.090000,10.095000,10.085000,10.095000,3393.000000
2023.01.01 00:08,10.095000,10.095000,10.080000,10.085000,2432.100000
2023.01.01 00:09,10.085000,10.095000,10.085000,10.090000,5760.700000
2023.01.01 00:10,10.090000,10.115000,10.090000,10.105000,45473.500000
2023.01.01 00:11,10.105000,10.110000,10.095000,10.100000,10198.200000
2023.01.01 00:12,10.100000,10.100000,10.095000,10.100000,6580.600000
2023.01.01 00:13,10.100000,10.100000,10.085000,10.090000,5232.900000
2023.01.01 00:14,10.090000,10.095000,10.090000,10.090000,581.500000
2023.01.01 00:15,10.090000,10.100000,10.090000,10.095000,4469.000000
2023.01.01 00:16,10.095000,10.100000,10.090000,10.090000,5409.000000
2023.01.01 00:17,10.090000,10.095000,10.070000,10.070000,36324.500000
2023.01.01 00:18,10.070000,10.085000,10.070000,10.085000,4183.200000
2023.01.01 00:19,10.085000,10.085000,10.080000,10.080000,945.500000
2023.01.01 00:20,10.080000,10.085000,10.070000,10.070000,864.700000
2023.01.01 00:21,10.070000,10.075000,10.060000,10.060000,16673.200000
2023.01.01 00:22,10.060000,10.065000,10.045000,10.045000,16448.000000
2023.01.01 00:23,10.045000,10.050000,10.045000,10.050000,28565.200000
2023.01.01 00:24,10.050000,10.050000,10.030000,10.030000,11434.500000
2023.01.01 00:25,10.030000,10.045000,10.030000,10.040000,7231.000000
2023.01.01 00:26,10.040000,10.045000,10.035000,10.040000,4233.300000
2023.01.01 00:27,10.040000,10.065000,10.040000,10.050000,8020.400000
2023.01.01 00:28,10.050000,10.050000,10.030000,10.040000,6181.600000
2023.01.01 00:29,10.040000,10.050000,10.040000,10.045000,6553.900000
2023.01.01 00:30,10.045000,10.045000,10.035000,10.040000,14632.400000
2023.01.01 00:31,10.040000,10.040000,10.025000,10.025000,22130.200000
2023.01.01 00:32,10.025000,10.030000,10.015000,10.030000,32455.300000
2023.01.01 00:33,10.030000,10.030000,10.020000,10.020000,2288.300000
2023.01.01 00:34,10.020000,10.025000,10.015000,10.015000,16122.500000
