2023.05.01 00:00,0.396900,0.397000,0.396200,0.396400,93758.000000
2023.05.01 00:01,0.396400,0.396500,0.396200,0.396300,162377.000000
2023.05.01 00:02,0.396300,0.396800,0.396100,0.396700,201476.000000
2023.05.01 00:03,0.396700,0.397300,0.396700,0.397300,54773.000000
2023.05.01 00:04,0.397300,0.397500,0.397200,0.397200,187473.000000
2023.05.01 00:05,0.397200,0.397300,0.396900,0.397100,24805.000000
2023.05.01 00:06,0.397100,0.397100,0.396600,0.396800,73023.000000
2023.05.01 00:07,0.396800,0.397000,0.396700,0.396900,69803.000000
2023.05.01 00:08,0.396900,0.397500,0.396900,0.397400,6351.000000
2023.05.01 00:09,0.397400,0.398000,0.397400,0.397900,887195.000000
2023.05.01 00:10,0.397900,0.398400,0.397800,0.398200,432267.000000
2023.05.01 00:11,0.398200,0.398200,0.397800,0.397900,58274.000000
2023.05.01 00:12,0.397900,0.398000,0.397500,0.397600,178624.000000
2023.05.01 00:13,0.397600,0.397700,0.397600,0.397600,1862.000000
2023.05.01 00:14,0.397600,0.397900,0.397600,0.397800,76323.000000
2023.05.01 00:15,0.397800,0.397900,0.397500,0.397500,161652.000000
2023.05.01 00:16,0.397500,0.397600,0.397500,0.397500,375.000000
2023.05.01 00:17,0.397500,0.397600,0.396900,0.397000,164853.000000
2023.05.01 00:18,0.397000,0.397100,0.397000,0.397000,55962.000000
2023.05.01 00:19,0.397000,0.397300,0.397000,0.397300,261852.000000
2023.05.01 00:20,0.397300,0.397300,0.397100,0.397300,24668.000000
2023.05.01 00:21,0.397300,0.397300,0.397100,0.397200,15495.000000
2023.05.01 00:22,0.397200,0.397200,0.396900,0.397000,34899.000000
2023.05.01 00:23,0.397000,0.397100,0.396900,0.397100,12409.000000
2023.05.01 00:24,0.397100,0.397400,0.397000,0.397400,97941.000000
2023.05.01 00:25,0.397400,0.397500,0.397200,0.397300,158666.000000
2023.05.01 00:26,0.397300,0.397600,0.397300,0.397500,21587.000000
2023.05.01 00:27,0.397500,0.398000,0.397500,0.397700,44286.000000
2023.05.01 00:28,0.397700,0.398000,0.397700,0.398000,23483.000000
2023.05.01 00:29,0.398000,0.398100,0.397900,0.398100,45166.000000
2023.05.01 00:30,0.398100,0.398100,0.397700,0.397700,119962.000000
2023.05.01 00:31,0.397700,0.397700,0.397500,0.397500,7407.000000
2023.05.01 00:32,0.397500,0.397600,0.397000,0.397100,82070.000000
2023.05.01 00:33,0.397100,0.397100,0.397000,0.397000,6307.000000
2023.05.01 00:34,0.397000,0.397500,0.397000,0.397400,75402.000000
2023.05.01 00:35,0.397400,0.397600,0.397400,0.397500,35089.000000
2023.05.01 00:36,0.397500,0.397800,0.397400,0.397400,30696.000000
2023.05.01 00:37,0.397400,0.397500,0.397100,0.397100,64565.000000
2023.05.01 00:38,0.397100,0.397200,0.397100,0.397100,2266.000000
2023.05.01 00:39,0.397100,0.397200,0.397100,0.397100,133.000000
2023.05.01 00:40,0.397100,0.397200,0.397100,0.397100,1632.000000
2023.05.01 00:41,0.397100,0.397200,0.397100,0.397200,13478.000000
2023.05.01 00:42,0.397200,0.397200,0.396800,0.396800,34946.000000
2023.05.01 00:43,0.396800,0.396900,0.396800,0.396800,12033.000000
