2023.09.01 00:00,1648.430000,1649.710000,1628.020000,1646.530000,69542.580000
2023.09.01 01:00,1646.530000,1649.240000,1643.770000,1648.500000,9065.210000
2023.09.01 02:00,1648.500000,1648.500000,1642.940000,1644.760000,7803.960000
2023.09.01 03:00,1644.760000,1653.470000,1644.060000,1651.680000,10730.160000
2023.09.01 04:00,1651.680000,1652.290000,1648.230000,1648.350000,5257.930000
2023.09.01 05:00,1648.350000,1652.000000,1648.350000,1649.020000,4198.550000
2023.09.01 06:00,1649.020000,1651.780000,1647.860000,1651.010000,4174.570000
2023.09.01 07:00,1651.010000,1651.990000,1649.250000,1649.260000,2617.330000
2023.09.01 08:00,1649.260000,1649.840000,1647.560000,1647.560000,2708.350000
2023.09.01 09:00,1647.560000,1648.990000,1643.330000,1644.330000,9370.400000
2023.09.01 10:00,1644.330000,1645.900000,1642.200000,1645.020000,7116.360000
2023.09.01 11:00,1645.020000,1647.400000,1642.210000,1643.110000,5753.660000
2023.09.01 12:00,1643.110000,1646.450000,1641.520000,1644.560000,9118.280000
2023.09.01 13:00,1644.560000,1644.940000,1640.610000,1641.100000,5911.740000
2023.09.01 14:00,1641.100000,1647.820000,1640.000000,1645.860000,10049.640000
2023.09.01 15:00,1645.860000,1651.460000,1641.360000,1646.110000,25885.690000
2023.09.01 16:00,1646.110000,1646.120000,1633.320000,1644.310000,34169.350000
2023.09.01 17:00,1644.310000,1644.640000,1621.000000,1629.890000,60177.100000
2023.09.01 18:00,1629.890000,1641.000000,1622.280000,1633.830000,42225.820000
2023.09.01 19:00,1633.830000,1636.800000,1623.320000,1624.490000,28946.090000
2023.09.01 20:00,1624.490000,1625.280000,1600.470000,1605.190000,123905.380000
2023.09.01 21:00,1605.190000,1627.270000,1603.410000,1617.660000,56384.950000
2023.09.01 22:00,1617.660000,1619.070000,1612.250000,1618.360000,17544.130000
2023.09.01 23:00,1618.360000,1637.400000,1615.170000,1628.170000,48139.530000
2023.09.02 00:00,1628.170000,1631.640000,1623.810000,1628.440000,11116.580000
2023.09.02 01:00,1628.440000,1629.220000,1625.320000,1625.730000,4408.800000
2023.09.02 02:00,1625.730000,1630.760000,1625.020000,1628.150000,8116.610000
2023.09.02 03:00,1628.150000,1633.410000,1627.040000,1628.930000,9023.770000
2023.09.02 04:00,1628.930000,1631.180000,1627.690000,1628.520000,5087.030000
2023.09.02 05:00,1628.520000,1632.000000,1628.090000,1628.570000,3797.020000
2023.09.02 06:00,1628.570000,1632.350000,1628.570000,1631.540000,5525.770000
2023.09.02 07:00,1631.540000,1632.180000,1630.080000,1631.560000,3985.450000
2023.09.02 08:00,1631.560000,1635.780000,1630.630000,1632.620000,12528.940000
2023.09.02 09:00,1632.620000,1633.980000,1629.350000,1629.890000,4020.580000
2023.09.02 10:00,1629.890000,1631.510000,1629.330000,1630.780000,2399.990000
2023.09.02 11:00,1630.780000,1632.080000,1629.410000,1630.230000,8593.590000
2023.09.02 12:00,1630.230000,1634.310000,1629.670000,1632.930000,6033.470000
2023.09.02 13:00,1632.930000,1635.800000,1631.950000,1633.250000,7094.100000
