2023.03.01 00:00,1626.820000,1626.880000,1619.950000,1621.430000,4455.600000
2023.03.01 00:05,1621.430000,1622.490000,1617.310000,1617.860000,6597.180000
2023.03.01 00:10,1617.860000,1618.430000,1610.740000,1614.260000,19946.290000
2023.03.01 00:15,1614.260000,1618.590000,1613.260000,1617.280000,10531.970000
2023.03.01 00:20,1617.280000,1617.280000,1612.520000,1613.200000,4643.400000
2023.03.01 00:25,1613.200000,1616.680000,1613.200000,1615.810000,1466.850000
2023.03.01 00:30,1615.810000,1615.820000,1602.500000,1602.510000,14614.280000
2023.03.01 00:35,1602.510000,1607.100000,1595.180000,1601.560000,20535.000000
2023.03.01 00:40,1601.560000,1603.160000,1596.450000,1603.140000,8261.070000
2023.03.01 00:45,1603.140000,1603.140000,1597.810000,1601.500000,5240.000000
2023.03.01 00:50,1601.500000,1604.670000,1599.000000,1604.310000,3041.390000
2023.03.01 00:55,1604.310000,1604.990000,1603.000000,1604.240000,2166.630000
2023.03.01 01:00,1604.240000,1604.240000,1597.210000,1603.760000,7336.660000
2023.03.01 01:05,1603.760000,1605.310000,1602.740000,1604.920000,3985.290000
2023.03.01 01:10,1604.920000,1609.980000,1604.740000,1609.980000,4657.010000
2023.03.01 01:15,1609.980000,1609.990000,1607.260000,1609.770000,1749.560000
2023.03.01 01:20,1609.770000,1611.910000,1607.040000,1607.570000,3383.920000
2023.03.01 01:25,1607.570000,1609.460000,1607.160000,1608.740000,1848.820000
2023.03.01 01:30,1608.740000,1611.510000,1607.890000,1611.510000,2361.150000
2023.03.01 01:35,1611.510000,1612.900000,1610.600000,1611.290000,2508.740000
2023.03.01 01:40,1611.290000,1612.500000,1609.070000,1612.490000,1589.360000
2023.03.01 01:45,1612.490000,1612.650000,1611.610000,1612.650000,1336.280000
2023.03.01 01:50,1612.650000,1612.660000,1608.790000,1610.000000,1742.530000
2023.03.01 01:55,1610.000000,1612.150000,1609.990000,1611.530000,308.840000
2023.03.01 02:00,1611.530000,1611.530000,1605.920000,1607.690000,2577.260000
2023.03.01 02:05,1607.690000,1608.980000,1605.800000,1606.890000,3039.300000
2023.03.01 02:10,1606.890000,1608.700000,1605.300000,1607.630000,1251.380000
2023.03.01 02:15,1607.630000,1611.020000,1606.220000,1609.750000,3839.850000
2023.03.01 02:20,1609.750000,1610.470000,1609.500000,1609.740000,1120.710000
2023.03.01 02:25,1609.740000,1609.740000,1605.690000,1606.440000,2057.480000
2023.03.01 02:30,1606.440000,1607.240000,1604.500000,1605.000000,1472.030000
2023.03.01 02:35,1605.000000,1609.020000,1604.660000,1608.010000,1356.200000
2023.03.01 02:40,1608.010000,1608.020000,1605.500000,1606.290000,671.850000
2023.03.01 02:45,1606.290000,1607.370000,1602.290000,1604.000000,2458.490000
2023.03.01 02:50,1604.000000,1605.300000,1602.460000,1602.680000,904.080000
2023.03.01 02:55,1602.680000,1604.750000,1602.300000,1604.750000,1138.400000
2023.03.01 03:00,1604.750000,1605.490000,1604.000000,1604.720000,1568.830000
2023.03.01 03:05,1604.720000,1605.010000,1599.500000,1599.590000,3717.850000
2023.03.01 03:10,1599.590000,1605.200000,1599.500000,1605.070000,3365.750000
2023.03.01 03:15,1605.070000,1606.290000,1604.710000,1606.290000,3111.610000
2023.03.01 03:20,1606.290000,1608.980000,1605.810000,1608.010000,2014.810000
2023.03.01 03:25,1608.010000,1608.090000,1605.550000,1605.600000,3271.990000
2023.03.01 03:30,1605.600000,1610.500000,1605.600000,1608.920000,3360.870000
2023.03.01 03:35,1608.920000,1609.970000,1608.000000,1608.420000,616.800000
2023.03.01 03:40,1608.420000,1609.620000,1606.500000,1606.510000,1028.090000
2023.03.01 03:45,1606.510000,1606.950000,1602.930000,1602.930000,1827.790000
2023.03.01 03:50,1602.930000,1603.220000,1591.730000,1596.350000,19077.000000
2023.03.01 03:55,1596.350000,1601.310000,1595.660000,1600.920000,4334.900000
2023.03.01 04:00,1600.920000,1603.350000,1598.360000,1602.640000,2771.560000
2023.03.01 04:05,1602.640000,1604.580000,1600.960000,1603.370000,1990.040000
2023.03.01 04:10,1603.370000,1606.310000,1603.000000,1606.140000,3227.780000
2023.03.01 04:15,1606.140000,1607.060000,1604.040000,1605.190000,1857.570000
2023.03.01 04:20,1605.190000,1607.530000,1605.180000,1607.140000,1593.040000
2023.03.01 04:25,1607.140000,1608.000000,1605.960000,1608.000000,861.270000
2023.03.01 04:30,1608.000000,1614.670000,1608.000000,1614.440000,7809.910000
2023.03.01 04:35,1614.440000,1614.900000,1611.340000,1612.150000,3254.580000
2023.03.01 04:40,1612.150000,1612.150000,1610.200000,1611.840000,1803.950000
2023.03.01 04:45,1611.840000,1612.410000,1611.000000,1612.240000,552.830000
2023.03.01 04:50,1612.240000,1614.880000,1612.010000,1612.820000,1793.330000
2023.03.01 04:55,1612.820000,1614.490000,1612.140000,1613.260000,1691.470000
2023.03.01 05:00,1613.260000,1614.200000,1612.820000,1612.830000,1154.320000
2023.03.01 05:05,1612.830000,1613.470000,1612.500000,1612.960000,831.880000
2023.03.01 05:10,1612.960000,1614.400000,1612.900000,1614.160000,3374.110000
2023.03.01 05:15,1614.160000,1615.260000,1614.160000,1614.990000,1246.230000
2023.03.01 05:20,1614.990000,1615.240000,1613.360000,1613.370000,726.490000
2023.03.01 05:25,1613.370000,1614.250000,1613.000000,1613.010000,441.120000
2023.03.01 05:30,1613.010000,1616.640000,1612.750000,1616.630000,1353.190000
2023.03.01 05:35,1616.630000,1617.560000,1614.410000,1614.510000,3591.510000
2023.03.01 05:40,1614.510000,1617.170000,1614.510000,1615.850000,1697.920000
2023.03.01 05:45,1615.850000,1618.080000,1615.850000,1616.700000,1121.100000
2023.03.01 05:50,1616.700000,1620.000000,1616.700000,1619.300000,3927.280000
2023.03.01 05:55,1619.300000,1620.890000,1618.220000,1620.890000,2229.690000
2023.03.01 06:00,1620.890000,1621.310000,1619.170000,1621.290000,3913.700000
2023.03.01 06:05,1621.290000,1624.440000,1620.740000,1621.010000,6099.280000
2023.03.01 06:10,1621.010000,1630.020000,1620.100000,1628.080000,12291.370000
2023.03.01 06:15,1628.080000,1636.010000,1628.080000,1630.370000,37514.890000
2023.03.01 06:20,1630.370000,1634.170000,1629.600000,1632.460000,6813.260000
2023.03.01 06:25,1632.460000,1636.000000,1631.900000,1633.140000,8649.360000
2023.03.01 06:30,1633.140000,1636.010000,1633.140000,1635.210000,2996.610000
2023.03.01 06:35,1635.210000,1637.500000,1635.210000,1637.050000,6317.690000
2023.03.01 06:40,1637.050000,1640.150000,1636.580000,1639.410000,5889.990000
2023.03.01 06:45,1639.410000,1640.430000,1634.310000,1634.680000,6069.950000
2023.03.01 06:50,1634.680000,1635.810000,1634.060000,1635.560000,3304.780000
2023.03.01 06:55,1635.560000,1638.160000,1635.490000,1638.150000,2096.620000
2023.03.01 07:00,1638.150000,1639.300000,1636.200000,1636.200000,3310.320000
2023.03.01 07:05,1636.200000,1636.410000,1636.000000,1636.000000,473.920000
2023.03.01 07:10,1636.000000,1636.290000,1635.500000,1635.500000,1032.450000
2023.03.01 07:15,1635.500000,1639.000000,1635.500000,1637.000000,1729.570000
2023.03.01 07:20,1637.000000,1639.910000,1637.000000,1639.700000,2135.920000
2023.03.01 07:25,1639.700000,1639.990000,1639.140000,1639.350000,1011.840000
2023.03.01 07:30,1639.350000,1644.550000,1639.340000,1640.450000,7995.070000
2023.03.01 07:35,1640.450000,1643.380000,1640.440000,1641.730000,2427.900000
2023.03.01 07:40,1641.730000,1644.000000,1640.070000,1640.600000,1981.760000
2023.03.01 07:45,1640.600000,1655.380000,1640.590000,1652.790000,19164.190000
2023.03.01 07:50,1652.790000,1659.710000,1652.330000,1658.010000,14424.310000
2023.03.01 07:55,1658.010000,1660.000000,1655.420000,1658.790000,11200.410000
2023.03.01 08:00,1658.790000,1661.800000,1655.280000,1657.110000,11311.680000
2023.03.01 08:05,1657.110000,1658.600000,1656.000000,1656.010000,2270.600000
2023.03.01 08:10,1656.010000,1657.000000,1653.450000,1653.450000,3758.240000
2023.03.01 08:15,1653.450000,1655.500000,1650.600000,1650.750000,4526.330000
2023.03.01 08:20,1650.750000,1652.160000,1648.340000,1650.010000,3041.880000
2023.03.01 08:25,1650.010000,1652.500000,1648.330000,1649.680000,2999.090000
2023.03.01 08:30,1649.680000,1650.770000,1648.660000,1649.730000,1624.740000
2023.03.01 08:35,1649.730000,1651.230000,1647.790000,1651.010000,2793.780000
2023.03.01 08:40,1651.010000,1651.940000,1648.670000,1649.390000,2252.150000
2023.03.01 08:45,1649.390000,1649.940000,1648.300000,1648.970000,1995.180000
2023.03.01 08:50,1648.970000,1651.260000,1648.970000,1650.170000,1251.100000
2023.03.01 08:55,1650.170000,1651.050000,1649.080000,1650.350000,2031.660000
2023.03.01 09:00,1650.350000,1651.770000,1649.360000,1649.510000,1342.430000
2023.03.01 09:05,1649.510000,1650.000000,1648.700000,1649.410000,708.400000
2023.03.01 09:10,1649.410000,1654.520000,1649.410000,1651.980000,2407.560000
2023.03.01 09:15,1651.980000,1652.750000,1650.740000,1650.890000,1461.100000
