2023.05.01 00:00,29321.500000,29338.700000,29302.600000,29334.700000,144.984000
2023.05.01 00:01,29334.700000,29334.700000,29317.400000,29326.900000,70.466000
2023.05.01 00:02,29326.900000,29419.300000,29326.900000,29394.000000,879.445000
2023.05.01 00:03,29394.000000,29430.800000,29392.500000,29400.000000,312.253000
2023.05.01 00:04,29400.000000,29405.500000,29382.900000,29390.000000,140.908000
2023.05.01 00:05,29390.000000,29390.000000,29355.500000,29355.500000,231.602000
2023.05.01 00:06,29355.500000,29355.600000,29347.900000,29347.900000,45.187000
2023.05.01 00:07,29347.900000,29369.000000,29333.300000,29369.000000,268.402000
2023.05.01 00:08,29369.000000,29411.500000,29354.300000,29411.500000,296.436000
2023.05.01 00:09,29411.500000,29428.600000,29406.100000,29410.500000,201.616000
2023.05.01 00:10,29410.500000,29439.900000,29410.400000,29418.800000,143.815000
2023.05.01 00:11,29418.800000,29418.800000,29406.500000,29406.600000,45.748000
2023.05.01 00:12,29406.600000,29414.100000,29402.800000,29406.400000,55.518000
2023.05.01 00:13,29406.400000,29409.300000,29406.300000,29407.400000,20.780000
2023.05.01 00:14,29407.400000,29423.400000,29407.300000,29423.400000,41.108000
2023.05.01 00:15,29423.400000,29425.000000,29404.500000,29404.600000,70.275000
2023.05.01 00:16,29404.600000,29404.600000,29382.600000,29382.700000,53.254000
2023.05.01 00:17,29382.700000,29383.700000,29345.700000,29372.800000,149.312000
2023.05.01 00:18,29372.800000,29372.800000,29355.000000,29369.100000,33.386000
2023.05.01 00:19,29369.100000,29381.800000,29369.000000,29375.500000,38.236000
2023.05.01 00:20,29375.500000,29407.600000,29375.400000,29400.100000,40.974000
2023.05.01 00:21,29400.100000,29400.100000,29385.000000,29385.000000,27.099000
2023.05.01 00:22,29385.000000,29385.200000,29365.300000,29370.600000,44.100000
2023.05.01 00:23,29370.600000,29379.000000,29370.500000,29374.500000,10.772000
2023.05.01 00:24,29374.500000,29390.000000,29374.500000,29388.100000,41.021000
2023.05.01 00:25,29388.100000,29396.700000,29377.500000,29396.600000,34.229000
2023.05.01 00:26,29396.600000,29414.900000,29387.800000,29414.900000,86.812000
2023.05.01 00:27,29414.900000,29445.600000,29414.800000,29443.100000,132.041000
2023.05.01 00:28,29443.100000,29483.500000,29422.700000,29455.100000,410.524000
2023.05.01 00:29,29455.100000,29472.600000,29444.900000,29458.000000,127.102000
2023.05.01 00:30,29458.000000,29460.200000,29429.700000,29430.700000,72.238000
2023.05.01 00:31,29430.700000,29430.700000,29415.200000,29415.300000,65.568000
2023.05.01 00:32,29415.300000,29415.300000,29384.700000,29392.000000,181.439000
2023.05.01 00:33,29392.000000,29414.800000,29392.000000,29414.800000,64.615000
2023.05.01 00:34,29414.800000,29434.000000,29414.700000,29434.000000,16.875000
