2023.01.01 00:00,10.965000,10.965000,10.960000,10.960000,282.700000
2023.01.01 00:01,10.960000,10.965000,10.960000,10.965000,762.700000
2023.01.01 00:02,10.965000,10.965000,10.965000,10.965000,0.000000
2023.01.01 00:03,10.965000,10.965000,10.965000,10.965000,66.200000
2023.01.01 00:04,10.965000,10.965000,10.965000,10.965000,296.000000
2023.01.01 00:05,10.965000,10.965000,10.960000,10.965000,3.000000
2023.01.01 00:06,10.965000,10.965000,10.960000,10.960000,9.200000
2023.01.01 00:07,10.960000,10.960000,10.960000,10.960000,458.900000
2023.01.01 00:08,10.960000,10.960000,10.960000,10.960000,0.100000
2023.01.01 00:09,10.960000,10.960000,10.960000,10.960000,0.000000
2023.01.01 00:10,10.960000,10.965000,10.960000,10.965000,99.400000
2023.01.01 00:11,10.965000,10.965000,10.965000,10.965000,0.000000
2023.01.01 00:12,10.965000,10.965000,10.965000,10.965000,0.000000
2023.01.01 00:13,10.965000,10.965000,10.965000,10.965000,176.400000
2023.01.01 00:14,10.965000,10.965000,10.965000,10.965000,0.000000
2023.01.01 00:15,10.965000,10.970000,10.965000,10.970000,4.000000
2023.01.01 00:16,10.970000,10.970000,10.965000,10.965000,369.400000
2023.01.01 00:17,10.965000,10.965000,10.965000,10.965000,0.000000
2023.01.01 00:18,10.965000,10.965000,10.960000,10.960000,1.800000
2023.01.01 00:19,10.960000,10.960000,10.955000,10.955000,0.100000
2023.01.01 00:20,10.955000,10.960000,10.955000,10.955000,30.100000
2023.01.01 00:21,10.955000,10.960000,10.955000,10.960000,2331.100000
2023.01.01 00:22,10.960000,10.960000,10.950000,10.955000,800.500000
2023.01.01 00:23,10.955000,10.955000,10.955000,10.955000,0.000000
2023.01.01 00:24,10.955000,10.955000,10.955000,10.955000,320.000000
2023.01.01 00:25,10.955000,10.955000,10.950000,10.955000,12.000000
2023.01.01 00:26,10.955000,10.955000,10.950000,10.950000,344.900000
2023.01.01 00:27,10.950000,10.955000,10.950000,10.955000,457.800000
2023.01.01 00:28,10.955000,10.960000,10.955000,10.960000,6.300000
2023.01.01 00:29,10.960000,10.960000,10.960000,10.960000,92.500000
2023.01.01 00:30,10.960000,10.960000,10.955000,10.955000,134.300000
2023.01.01 00:31,10.955000,10.960000,10.955000,10.955000,157.900000
2023.01.01 00:32,10.955000,10.955000,10.955000,10.955000,2.900000
2023.01.01 00:33,10.955000,10.955000,10.955000,10.955000,173.400000
2023.01.01 00:34,10.955000,10.955000,10.955000,10.955000,0.000000
2023.01.01 00:35,10.955000,10.955000,10.955000,10.955000,275.700000
2023.01.01 00:36,10.955000,10.955000,10.950000,10.950000,522.800000
2023.01.01 00:37,10.950000,10.950000,10.945000,10.945000,402.000000
2023.01.01 00:38,10.945000,10.945000,10.945000,10.945000,0.400000
2023.01.01 00:39,10.945000,10.945000,10.945000,10.945000,4.400000
2023.01.01 00:40,10.945000,10.945000,10.945000,10.945000,0.000000
2023.01.01 00:41,10.945000,10.945000,10.945000,10.945000,9.600000
2023.01.01 00:42,10.945000,10.950000,10.925000,10.930000,11452.100000
2023.01.01 00:43,10.930000,10.935000,10.930000,10.935000,112.800000
2023.01.01 00:44,10.935000,10.935000,10.930000,10.930000,4.200000
2023.01.01 00:45,10.930000,10.930000,10.930000,10.930000,304.200000
2023.01.01 00:46,10.930000,10.935000,10.930000,10.930000,248.500000
2023.01.01 00:47,10.930000,10.930000,10.930000,10.930000,0.000000
2023.01.01 00:48,10.930000,10.930000,10.930000,10.930000,51.800000
2023.01.01 00:49,10.930000,10.930000,10.925000,10.925000,3500.000000
2023.01.01 00:50,10.925000,10.930000,10.925000,10.925000,2.100000
2023.01.01 00:51,10.925000,10.925000,10.925000,10.925000,0.000000
2023.01.01 00:52,10.925000,10.930000,10.925000,10.930000,166.300000
2023.01.01 00:53,10.930000,10.935000,10.930000,10.930000,2587.600000
2023.01.01 00:54,10.930000,10.930000,10.920000,10.925000,357.000000
2023.01.01 00:55,10.925000,10.925000,10.925000,10.925000,10.200000
2023.01.01 00:56,10.925000,10.925000,10.925000,10.925000,0.000000
