2023.04.01 00:00,11.082000,11.103000,11.078000,11.100000,3105.700000
2023.04.01 00:05,11.100000,11.120000,11.099000,11.118000,2822.100000
2023.04.01 00:10,11.118000,11.129000,11.110000,11.128000,7789.900000
2023.04.01 00:15,11.128000,11.133000,11.107000,11.108000,6436.100000
2023.04.01 00:20,11.108000,11.123000,11.103000,11.122000,7323.300000
2023.04.01 00:25,11.122000,11.128000,11.114000,11.121000,4796.300000
2023.04.01 00:30,11.121000,11.121000,11.095000,11.095000,7777.500000
2023.04.01 00:35,11.095000,11.104000,11.095000,11.103000,2915.700000
2023.04.01 00:40,11.103000,11.134000,11.100000,11.130000,16166.700000
2023.04.01 00:45,11.130000,11.144000,11.124000,11.144000,5158.600000
2023.04.01 00:50,11.144000,11.162000,11.139000,11.162000,9779.600000
2023.04.01 00:55,11.162000,11.176000,11.162000,11.168000,21256.800000
2023.04.01 01:00,11.168000,11.205000,11.157000,11.169000,15909.800000
2023.04.01 01:05,11.169000,11.197000,11.169000,11.184000,10500.100000
2023.04.01 01:10,11.184000,11.186000,11.152000,11.152000,7374.200000
2023.04.01 01:15,11.152000,11.170000,11.143000,11.170000,14136.800000
2023.04.01 01:20,11.170000,11.181000,11.158000,11.179000,11347.900000
2023.04.01 01:25,11.179000,11.198000,11.175000,11.181000,31945.300000
2023.04.01 01:30,11.181000,11.197000,11.180000,11.193000,4103.300000
2023.04.01 01:35,11.193000,11.209000,11.183000,11.194000,11707.100000
2023.04.01 01:40,11.194000,11.218000,11.193000,11.203000,28264.200000
2023.04.01 01:45,11.203000,11.214000,11.184000,11.195000,11156.700000
2023.04.01 01:50,11.195000,11.211000,11.195000,11.207000,9901.900000
2023.04.01 01:55,11.207000,11.214000,11.186000,11.188000,16706.000000
2023.04.01 02:00,11.188000,11.196000,11.172000,11.179000,7266.400000
2023.04.01 02:05,11.179000,11.199000,11.177000,11.193000,4033.200000
2023.04.01 02:10,11.193000,11.198000,11.180000,11.187000,2536.900000
2023.04.01 02:15,11.187000,11.204000,11.181000,11.191000,5365.600000
2023.04.01 02:20,11.191000,11.204000,11.186000,11.196000,1835.900000
2023.04.01 02:25,11.196000,11.203000,11.193000,11.202000,1178.800000
2023.04.01 02:30,11.202000,11.204000,11.174000,11.174000,7518.600000
2023.04.01 02:35,11.174000,11.208000,11.174000,11.202000,24140.200000
2023.04.01 02:40,11.202000,11.204000,11.180000,11.181000,4790.100000
2023.04.01 02:45,11.181000,11.196000,11.181000,11.193000,2309.100000
2023.04.01 02:50,11.193000,11.193000,11.180000,11.189000,2398.700000
2023.04.01 02:55,11.189000,11.191000,11.183000,11.186000,100.100000
2023.04.01 03:00,11.186000,11.198000,11.175000,11.175000,11596.000000
2023.04.01 03:05,11.175000,11.208000,11.175000,11.208000,11445.900000
2023.04.01 03:10,11.208000,11.214000,11.190000,11.200000,10994.000000
2023.04.01 03:15,11.200000,11.224000,11.198000,11.223000,15146.200000
2023.04.01 03:20,11.223000,11.228000,11.195000,11.195000,9147.200000
2023.04.01 03:25,11.195000,11.216000,11.189000,11.197000,3322.500000
2023.04.01 03:30,11.197000,11.203000,11.183000,11.184000,3874.400000
2023.04.01 03:35,11.184000,11.207000,11.184000,11.191000,2789.400000
2023.04.01 03:40,11.191000,11.193000,11.159000,11.166000,12175.600000
2023.04.01 03:45,11.166000,11.170000,11.156000,11.169000,1857.800000
2023.04.01 03:50,11.169000,11.169000,11.157000,11.162000,1451.600000
2023.04.01 03:55,11.162000,11.166000,11.159000,11.161000,439.500000
2023.04.01 04:00,11.161000,11.169000,11.159000,11.160000,5349.000000
2023.04.01 04:05,11.160000,11.161000,11.129000,11.130000,10809.500000
2023.04.01 04:10,11.130000,11.151000,11.130000,11.151000,3980.000000
2023.04.01 04:15,11.151000,11.166000,11.142000,11.166000,3822.900000
2023.04.01 04:20,11.166000,11.168000,11.150000,11.167000,1013.500000
2023.04.01 04:25,11.167000,11.170000,11.142000,11.155000,22919.000000
2023.04.01 04:30,11.155000,11.163000,11.147000,11.160000,3798.100000
