2023.04.01 00:00,1.114200,1.114300,1.111900,1.113000,117850.000000
2023.04.01 00:05,1.113000,1.114100,1.112500,1.114000,25359.000000
2023.04.01 00:10,1.114000,1.115400,1.114000,1.115300,89956.000000
2023.04.01 00:15,1.115300,1.116700,1.115300,1.116600,137838.000000
2023.04.01 00:20,1.116600,1.124900,1.116500,1.122900,3064952.000000
2023.04.01 00:25,1.122900,1.122900,1.120600,1.121000,951243.000000
2023.04.01 00:30,1.121000,1.121100,1.118000,1.119000,298156.000000
2023.04.01 00:35,1.119000,1.120400,1.118900,1.120100,264718.000000
2023.04.01 00:40,1.120100,1.120400,1.119300,1.119800,287605.000000
2023.04.01 00:45,1.119800,1.120000,1.119300,1.119300,14850.000000
2023.04.01 00:50,1.119300,1.120900,1.118100,1.119400,203237.000000
2023.04.01 00:55,1.119400,1.119400,1.117900,1.117900,59663.000000
2023.04.01 01:00,1.117900,1.118400,1.116100,1.117100,182135.000000
2023.04.01 01:05,1.117100,1.119200,1.117100,1.118300,132774.000000
2023.04.01 01:10,1.118300,1.118500,1.117300,1.117500,69096.000000
2023.04.01 01:15,1.117500,1.120400,1.117400,1.120400,257293.000000
2023.04.01 01:20,1.120400,1.121300,1.119800,1.119900,173512.000000
2023.04.01 01:25,1.119900,1.120100,1.119100,1.119800,65235.000000
2023.04.01 01:30,1.119800,1.120500,1.118600,1.120500,110967.000000
2023.04.01 01:35,1.120500,1.123100,1.120300,1.121800,329105.000000
2023.04.01 01:40,1.121800,1.123200,1.121800,1.122100,377468.000000
2023.04.01 01:45,1.122100,1.122900,1.120500,1.120700,91106.000000
2023.04.01 01:50,1.120700,1.120900,1.119700,1.120100,77858.000000
2023.04.01 01:55,1.120100,1.120200,1.117900,1.118000,150258.000000
2023.04.01 02:00,1.118000,1.118600,1.117600,1.118100,102815.000000
2023.04.01 02:05,1.118100,1.118500,1.117200,1.117800,85872.000000
2023.04.01 02:10,1.117800,1.119200,1.117800,1.117900,62463.000000
2023.04.01 02:15,1.117900,1.120500,1.117900,1.119700,241335.000000
2023.04.01 02:20,1.119700,1.120900,1.119500,1.120400,67832.000000
2023.04.01 02:25,1.120400,1.121300,1.120300,1.120900,32348.000000
2023.04.01 02:30,1.120900,1.121100,1.118900,1.119000,121454.000000
2023.04.01 02:35,1.119000,1.120900,1.118900,1.120700,65170.000000
2023.04.01 02:40,1.120700,1.120900,1.117900,1.118200,119714.000000
2023.04.01 02:45,1.118200,1.119400,1.118000,1.118300,54417.000000
2023.04.01 02:50,1.118300,1.118700,1.117600,1.118700,226549.000000
2023.04.01 02:55,1.118700,1.118900,1.117700,1.117700,43328.000000
2023.04.01 03:00,1.117700,1.118700,1.116100,1.116200,315824.000000
2023.04.01 03:05,1.116200,1.118700,1.116000,1.118700,119290.000000
