2023.05.01 00:00,17.185000,17.190000,17.160000,17.180000,6675.000000
2023.05.01 00:01,17.180000,17.185000,17.180000,17.180000,36.800000
2023.05.01 00:02,17.180000,17.210000,17.175000,17.210000,886.600000
2023.05.01 00:03,17.210000,17.225000,17.205000,17.225000,3797.300000
2023.05.01 00:04,17.225000,17.225000,17.210000,17.215000,295.700000
2023.05.01 00:05,17.215000,17.220000,17.210000,17.210000,506.500000
2023.05.01 00:06,17.210000,17.215000,17.200000,17.200000,160.300000
2023.05.01 00:07,17.200000,17.205000,17.190000,17.190000,677.900000
2023.05.01 00:08,17.190000,17.220000,17.190000,17.215000,285.700000
2023.05.01 00:09,17.215000,17.245000,17.215000,17.245000,3813.600000
2023.05.01 00:10,17.245000,17.245000,17.240000,17.240000,303.800000
2023.05.01 00:11,17.240000,17.245000,17.235000,17.235000,4641.000000
2023.05.01 00:12,17.235000,17.240000,17.235000,17.235000,1517.300000
2023.05.01 00:13,17.235000,17.240000,17.230000,17.235000,568.500000
2023.05.01 00:14,17.235000,17.235000,17.225000,17.225000,67.300000
2023.05.01 00:15,17.225000,17.240000,17.225000,17.225000,4374.400000
2023.05.01 00:16,17.225000,17.230000,17.220000,17.220000,519.600000
2023.05.01 00:17,17.220000,17.220000,17.195000,17.200000,249.700000
2023.05.01 00:18,17.200000,17.205000,17.200000,17.200000,56.500000
2023.05.01 00:19,17.200000,17.200000,17.195000,17.200000,589.200000
2023.05.01 00:20,17.200000,17.200000,17.195000,17.200000,116.100000
2023.05.01 00:21,17.200000,17.210000,17.200000,17.205000,544.000000
2023.05.01 00:22,17.205000,17.210000,17.185000,17.190000,2067.700000
2023.05.01 00:23,17.190000,17.195000,17.190000,17.195000,127.300000
2023.05.01 00:24,17.195000,17.205000,17.195000,17.200000,51.000000
2023.05.01 00:25,17.200000,17.205000,17.200000,17.200000,29.100000
2023.05.01 00:26,17.200000,17.210000,17.200000,17.210000,109.300000
2023.05.01 00:27,17.210000,17.245000,17.210000,17.245000,1882.200000
2023.05.01 00:28,17.245000,17.245000,17.235000,17.240000,936.400000
2023.05.01 00:29,17.240000,17.245000,17.235000,17.240000,4.500000
2023.05.01 00:30,17.240000,17.255000,17.240000,17.255000,2363.300000
2023.05.01 00:31,17.255000,17.255000,17.240000,17.240000,286.800000
2023.05.01 00:32,17.240000,17.240000,17.210000,17.210000,360.700000
2023.05.01 00:33,17.210000,17.215000,17.210000,17.215000,131.600000
2023.05.01 00:34,17.215000,17.220000,17.215000,17.220000,1511.500000
2023.05.01 00:35,17.220000,17.230000,17.220000,17.225000,190.200000
2023.05.01 00:36,17.225000,17.230000,17.220000,17.225000,254.600000
2023.05.01 00:37,17.225000,17.225000,17.210000,17.210000,187.600000
2023.05.01 00:38,17.210000,17.210000,17.205000,17.205000,438.700000
2023.05.01 00:39,17.205000,17.205000,17.205000,17.205000,50.600000
2023.05.01 00:40,17.205000,17.210000,17.205000,17.210000,19.500000
2023.05.01 00:41,17.210000,17.210000,17.205000,17.205000,25.600000
2023.05.01 00:42,17.205000,17.205000,17.190000,17.190000,1154.800000
2023.05.01 00:43,17.190000,17.195000,17.170000,17.180000,2210.400000
2023.05.01 00:44,17.180000,17.180000,17.175000,17.175000,1096.700000
2023.05.01 00:45,17.175000,17.185000,17.170000,17.185000,2330.800000
2023.05.01 00:46,17.185000,17.185000,17.180000,17.180000,71.800000
2023.05.01 00:47,17.180000,17.190000,17.180000,17.185000,1018.000000
2023.05.01 00:48,17.185000,17.195000,17.185000,17.195000,128.300000
2023.05.01 00:49,17.195000,17.200000,17.195000,17.195000,4.400000
